117057,541d82bd091d4946fa00369d,0.0625,9
117057,52fa1a94f92ea1b40b0000a3,0.0625,10
3983,52f76035f92ea1734e00005a,0.104166666667,1
3983,52ec2452f92ea1f4560003db,0.104166666667,2
3983,53077f89a29bfde78a00006d,0.104166666667,3
3983,531b1b41a29bfd9f0c000242,0.104166666667,4
3983,53077a0b93b1442c46000209,0.104166666667,5
3983,53077f6ca29bfde78a00006a,0.104166666667,6
3983,52ef4a1ff92ea18cda0001da,0.104166666667,7
3983,52fdbe4df92ea11c17000040,0.104166666667,8
3983,531036a8a29bfdab86000082,0.104166666667,9
3983,52ec2452f92ea1f456000423,0.104166666667,10
39609,52fded7df92ea1933300025c,0.0957264957265,1
39609,55043b75091d4973840024d3,0.0883190883191,2
39609,52f214f4f92ea1403a000058,0.083660130719,3
39609,52fdcf61f92ea193330000b8,0.0785659801678,4
39609,53171895a29bfd80d1000007,0.0777777777778,5
39609,5321e48493b14451bc000ada,0.0777777777778,6
39609,52fdbf14f92ea11c1700004c,0.075,7
39609,52ecd1a9f92ea14127000624,0.0734126984127,8
39609,52fde985f92ea1933300021b,0.0734126984127,9
39609,531aba83a29bfdfa0f0000a3,0.0723104056437,10
2018,52e25749f92ea11b16000025,0.175,1
2018,55043b74091d4973840020fd,0.175,2
2018,5319815093b144f088000027,0.175,3
2018,531829e7a29bfdbb2c00016a,0.175,4
2018,53ca1790b76bf6d079000004,0.175,5
2018,52eba4a2f92ea1ed6b000097,0.175,6
2018,52eba4a2f92ea1ed6b00009d,0.175,7
2018,52ec2453f92ea1f45600042f,0.175,8
2018,52f89094f92ea11f4c0000a1,0.175,9
2018,52ec2453f92ea1f456000432,0.175,10
1268,5476da79983a521c3800018f,0.1,1
1268,52fdd4ccf92ea1933300014b,0.0909090909091,2
1268,52f8bfdef92ea1af25000001,0.0833333333333,3
1268,52f768b6f92ea1cd0800007d,0.0833333333333,4
1268,54d49a98091d49b89000405e,0.0833333333333,5
1268,52fc938ef92ea17a4a00001b,0.0833333333333,6
1268,52fde716f92ea193330001f0,0.0833333333333,7
1268,531c2e3f93b1442e92000091,0.0833333333333,8
1268,55255408f117778da3009f4c,0.0833333333333,9
1268,55255408f117778da3009d52,0.0833333333333,10
104685,52fdc82cf92ea1933300000a,0.106060606061,1
104685,52f79281f92ea18c83000023,0.0833333333333,2
104685,531729d693b144fdcd0000e1,0.0833333333333,3
104685,52f9dc61f92ea179db0000fd,0.0833333333333,4
104685,53183473a29bfdbb2c0001dc,0.0833333333333,5
104685,52f78e1ff92ea1020a000256,0.0833333333333,6
104685,533d322693b144b3830005aa,0.0833333333333,7
104685,54e73739983a521ad0000167,0.0833333333333,8
104685,52fe0dabf92ea11fe5000075,0.0833333333333,9
104685,5318b25b93b1447abf000014,0.0833333333333,10
133655,52fde114f92ea19333000188,0.2,1
133655,531aba93a29bfdfa0f0000a8,0.109375,2
133655,52fdcc7df92ea19333000059,0.1,3
133655,53e75092b76bf644650000b2,0.0844827586207,4
133655,553fd3cf04497f45a1000a80,0.0833333333333,5
133655,52fdd54cf92ea19333000157,0.0833333333333,6
133655,54f5a8e5edf5cf27120001cc,0.0833333333333,7
133655,52fe11e8f92ea1b86600000b,0.0833333333333,8
133655,52fdcc38f92ea19333000051,0.0816326530612,9
133655,52fdcc1ef92ea1933300004d,0.0762711864407,10
1234,52f76035f92ea1734e00005a,0.0714285714286,1
1234,52ec2452f92ea1f4560003db,0.0714285714286,2
1234,53077f89a29bfde78a00006d,0.0714285714286,3
1234,531b1b41a29bfd9f0c000242,0.0714285714286,4
1234,53077a0b93b1442c46000209,0.0714285714286,5
1234,53077f6ca29bfde78a00006a,0.0714285714286,6
1234,52ef4a1ff92ea18cda0001da,0.0714285714286,7
1234,52fdbe4df92ea11c17000040,0.0714285714286,8
1234,531036a8a29bfdab86000082,0.0714285714286,9
1234,52ec2452f92ea1f456000423,0.0714285714286,10
120139,52ef4499f92ea18cda000057,0.1,1
120139,52ef3d5ff92ea113e900000d,0.1,2
120139,5308b1dea29bfde78a0004bf,0.1,3
120139,52ef35def92ea1747200004e,0.1,4
120139,52ef35def92ea1747200006c,0.1,5
120139,52ef57bff92ea18cda00034f,0.1,6
120139,5444eb14edf5cfea55000024,0.1,7
120139,52ef449af92ea18cda000121,0.1,8
120139,52ef449af92ea18cda00011e,0.1,9
120139,52ef449af92ea18cda00012a,0.1,10
120140,54547fc5091d4962fc0001cf,0.133333333333,1
120140,52ef35dff92ea174720000ba,0.1,2
120140,52ee55bbf92ea1b51c000038,0.1,3
120140,52f76035f92ea1734e00005a,0.0848484848485,4
120140,52ec2452f92ea1f4560003db,0.0848484848485,5
120140,53077f89a29bfde78a00006d,0.0848484848485,6
120140,531b1b41a29bfd9f0c000242,0.0848484848485,7
120140,53077a0b93b1442c46000209,0.0848484848485,8
120140,53077f6ca29bfde78a00006a,0.0848484848485,9
120140,52ef4a1ff92ea18cda0001da,0.0848484848485,10
15146,52ef35def92ea1747200005a,0.25,1
15146,531039a693b14475f0000071,0.25,2
15146,5343acf793b144f2ad000329,0.166666666667,3
15146,5316d80793b1447795000018,0.166666666667,4
15146,5316d98b93b1447795000026,0.166666666667,5
15146,52ef4e3ef92ea18cda00028e,0.166666666667,6
15146,5316da45a29bfd169200003e,0.166666666667,7
15146,52ef449bf92ea18cda000140,0.166666666667,8
15146,53d8db7c1537154d49000002,0.166666666667,9
15146,5316da6d93b1447795000029,0.166666666667,10
77614,52f75804f92ea162fd000057,0.075,1
77614,53db5900b76bf6bcd7000023,0.075,2
77614,52f77cf7f92ea1e456000152,0.0692810457516,3
77614,52f7590ff92ea162fd000085,0.0677777777778,4
77614,53035812f92ea16bcd00007b,0.0666666666667,5
77614,52f75c24f92ea18c67000089,0.0666666666667,6
77614,52f9ddc3f92ea1587e000067,0.0666666666667,7
77614,52ee1744f92ea19b9700037a,0.0666666666667,8
77614,54afa21e091d492f99006eb1,0.0666666666667,9
77614,53db590ce84132c1f7000004,0.0657894736842,10
119542,53db43c2e84132a7830000d6,0.1,1
119542,530efe5b93b144647d0003ba,0.0909090909091,2
119542,52ef449af92ea18cda00012d,0.0909090909091,3
119542,53d8dcb5e84132eeeb000054,0.0909090909091,4
119542,52ef35dff92ea174720000ab,0.0909090909091,5
119542,530ee7c9a29bfd0b950000b3,0.0833333333333,6
119542,533d1b2193b144b3830004d9,0.0833333333333,7
119542,52ef449bf92ea18cda000143,0.0833333333333,8
119542,52ef467ef92ea18cda000194,0.0833333333333,9
119542,52eb9e63f92ea13b550000ec,0.0833333333333,10
102106,54fedf0d983a52a68f000122,0.0901206636501,1
102106,552b917a04497f8fde0000ed,0.0663189021053,2
102106,552b875204497f20d9000004,0.0640692640693,3
102106,552b87c204497f768f00000a,0.0640692640693,4
102106,54fedeaeedf5cff70700001a,0.0636645962733,5
102106,550d01f9422910697f000088,0.0629532383096,6
102106,54ef2a2aedf5cf9b38000036,0.0624891171278,7
102106,550d0236422910697f000093,0.0607787274454,8
102106,54ef2a49983a525b5b000002,0.060474537037,9
102106,552b86af04497f005a000098,0.0594676108051,10
2118,52ec244bf92ea1f456000141,0.125,1
2118,52ec2453f92ea1f456000435,0.125,2
2118,530de5b893b144ad4f00027a,0.125,3
2118,52ece10ff92ea135190000eb,0.125,4
2118,5481a7ddb76bf62072000045,0.125,5
2118,52ec8914f92ea14127000233,0.125,6
2118,52f8d923f92ea17edf000073,0.125,7
2118,52eb85b4f92ea13b55000076,0.125,8
2118,5316db9d93b1447795000041,0.0833333333333,9
2118,55255408f117778da3009f60,0.0833333333333,10
81308,52eb67fcf92ea1b3a60000e6,0.125,1
81308,5343982d93b144f2ad0000e5,0.1,2
81308,52eb9a49f92ea13b550000dd,0.075,3
81308,52eb67fff92ea1b3a60001d9,0.075,4
81308,52eb9a49f92ea13b550000ce,0.075,5
81308,5459f96cedf5cfd2a900075d,0.075,6
81308,531c2e51a29bfddc28000033,0.075,7
81308,52eb67fff92ea1b3a60001c8,0.075,8
81308,52eb67faf92ea1b3a6000008,0.075,9
81308,52eb67faf92ea1b3a6000026,0.075,10
44710,54cfb5a7091d4961d8002cf7,0.0178571428571,1
44710,54cfb5a7091d4961d8002cfb,0.0178571428571,2
44710,54cfb5a7091d4961d8002cbf,0.0178571428571,3
44710,5537f905f117777e4f001e6e,0.0178571428571,4
44710,5537f905f117777e4f001e77,0.0178571428571,5
44710,54cfb5a7091d4961d8002ceb,0.0178571428571,6
44710,5537f905f117777e4f001e74,0.0175438596491,7
44710,5537f905f117777e4f001e80,0.0175438596491,8
44710,52fdea09f92ea1933300022a,0.0175438596491,9
44710,54cfb5a7091d4961d8002c8f,0.0172413793103,10
46355,54cfb5a7091d4961d8002cf7,0.0178571428571,1
46355,54cfb5a7091d4961d8002cfb,0.0178571428571,2
46355,54cfb5a7091d4961d8002cbf,0.0178571428571,3
46355,5537f905f117777e4f001e6e,0.0178571428571,4
46355,5537f905f117777e4f001e77,0.0178571428571,5
46355,54cfb5a7091d4961d8002ceb,0.0178571428571,6
46355,5537f905f117777e4f001e74,0.0175438596491,7
46355,5537f905f117777e4f001e80,0.0175438596491,8
46355,52fdea09f92ea1933300022a,0.0175438596491,9
46355,54cfb5a7091d4961d8002c8f,0.0172413793103,10
45575,54cfb5a7091d4961d8002cf7,0.0178571428571,1
45575,54cfb5a7091d4961d8002cfb,0.0178571428571,2
45575,54cfb5a7091d4961d8002cbf,0.0178571428571,3
45575,5537f905f117777e4f001e6e,0.0178571428571,4
45575,5537f905f117777e4f001e77,0.0178571428571,5
45575,54cfb5a7091d4961d8002ceb,0.0178571428571,6
45575,5537f905f117777e4f001e74,0.0175438596491,7
45575,5537f905f117777e4f001e80,0.0175438596491,8
45575,52fdea09f92ea1933300022a,0.0175438596491,9
45575,54cfb5a7091d4961d8002c8f,0.0172413793103,10
44841,54cfb5a7091d4961d8002cf7,0.0178571428571,1
44841,54cfb5a7091d4961d8002cfb,0.0178571428571,2
44841,54cfb5a7091d4961d8002cbf,0.0178571428571,3
44841,5537f905f117777e4f001e6e,0.0178571428571,4
44841,5537f905f117777e4f001e77,0.0178571428571,5
44841,54cfb5a7091d4961d8002ceb,0.0178571428571,6
44841,5537f905f117777e4f001e74,0.0175438596491,7
44841,5537f905f117777e4f001e80,0.0175438596491,8
44841,52fdea09f92ea1933300022a,0.0175438596491,9
44841,54cfb5a7091d4961d8002c8f,0.0172413793103,10
44027,54cfb5a7091d4961d8002cf7,0.0178571428571,1
44027,54cfb5a7091d4961d8002cfb,0.0178571428571,2
44027,54cfb5a7091d4961d8002cbf,0.0178571428571,3
44027,5537f905f117777e4f001e6e,0.0178571428571,4
44027,5537f905f117777e4f001e77,0.0178571428571,5
44027,54cfb5a7091d4961d8002ceb,0.0178571428571,6
44027,5537f905f117777e4f001e74,0.0175438596491,7
44027,5537f905f117777e4f001e80,0.0175438596491,8
44027,52fdea09f92ea1933300022a,0.0175438596491,9
44027,54cfb5a7091d4961d8002c8f,0.0172413793103,10
44023,54cfb5a7091d4961d8002cf7,0.0178571428571,1
44023,54cfb5a7091d4961d8002cfb,0.0178571428571,2
44023,54cfb5a7091d4961d8002cbf,0.0178571428571,3
44023,5537f905f117777e4f001e6e,0.0178571428571,4
44023,5537f905f117777e4f001e77,0.0178571428571,5
44023,54cfb5a7091d4961d8002ceb,0.0178571428571,6
44023,5537f905f117777e4f001e74,0.0175438596491,7
44023,5537f905f117777e4f001e80,0.0175438596491,8
44023,52fdea09f92ea1933300022a,0.0175438596491,9
44023,54cfb5a7091d4961d8002c8f,0.0172413793103,10
44005,54cfb5a7091d4961d8002cf7,0.0178571428571,1
44005,54cfb5a7091d4961d8002cfb,0.0178571428571,2
44005,54cfb5a7091d4961d8002cbf,0.0178571428571,3
44005,5537f905f117777e4f001e6e,0.0178571428571,4
44005,5537f905f117777e4f001e77,0.0178571428571,5
44005,54cfb5a7091d4961d8002ceb,0.0178571428571,6
44005,5537f905f117777e4f001e74,0.0175438596491,7
44005,5537f905f117777e4f001e80,0.0175438596491,8
44005,52fdea09f92ea1933300022a,0.0175438596491,9
44005,54cfb5a7091d4961d8002c8f,0.0172413793103,10
44282,54cfb5a7091d4961d8002cf7,0.0178571428571,1
44282,54cfb5a7091d4961d8002cfb,0.0178571428571,2
44282,54cfb5a7091d4961d8002cbf,0.0178571428571,3
44282,5537f905f117777e4f001e6e,0.0178571428571,4
44282,5537f905f117777e4f001e77,0.0178571428571,5
44282,54cfb5a7091d4961d8002ceb,0.0178571428571,6
44282,5537f905f117777e4f001e74,0.0175438596491,7
44282,5537f905f117777e4f001e80,0.0175438596491,8
44282,52fdea09f92ea1933300022a,0.0175438596491,9
44282,54cfb5a7091d4961d8002c8f,0.0172413793103,10
44008,54cfb5a7091d4961d8002cf7,0.0178571428571,1
44008,54cfb5a7091d4961d8002cfb,0.0178571428571,2
44008,54cfb5a7091d4961d8002cbf,0.0178571428571,3
44008,5537f905f117777e4f001e6e,0.0178571428571,4
44008,5537f905f117777e4f001e77,0.0178571428571,5
44008,54cfb5a7091d4961d8002ceb,0.0178571428571,6
44008,5537f905f117777e4f001e74,0.0175438596491,7
44008,5537f905f117777e4f001e80,0.0175438596491,8
44008,52fdea09f92ea1933300022a,0.0175438596491,9
44008,54cfb5a7091d4961d8002c8f,0.0172413793103,10
51663,54cfb5a7091d4961d8002cf7,0.0178571428571,1
51663,54cfb5a7091d4961d8002cfb,0.0178571428571,2
51663,54cfb5a7091d4961d8002cbf,0.0178571428571,3
51663,5537f905f117777e4f001e6e,0.0178571428571,4
51663,5537f905f117777e4f001e77,0.0178571428571,5
51663,54cfb5a7091d4961d8002ceb,0.0178571428571,6
51663,5537f905f117777e4f001e74,0.0175438596491,7
51663,5537f905f117777e4f001e80,0.0175438596491,8
51663,52fdea09f92ea1933300022a,0.0175438596491,9
51663,54cfb5a7091d4961d8002c8f,0.0172413793103,10
51712,54cfb5a7091d4961d8002cf7,0.0178571428571,1
51712,54cfb5a7091d4961d8002cfb,0.0178571428571,2
51712,54cfb5a7091d4961d8002cbf,0.0178571428571,3
51712,5537f905f117777e4f001e6e,0.0178571428571,4
51712,5537f905f117777e4f001e77,0.0178571428571,5
51712,54cfb5a7091d4961d8002ceb,0.0178571428571,6
51712,5537f905f117777e4f001e74,0.0175438596491,7
51712,5537f905f117777e4f001e80,0.0175438596491,8
51712,52fdea09f92ea1933300022a,0.0175438596491,9
51712,54cfb5a7091d4961d8002c8f,0.0172413793103,10
872,54cfb5a7091d4961d8002cf7,0.0178571428571,1
872,54cfb5a7091d4961d8002cfb,0.0178571428571,2
872,54cfb5a7091d4961d8002cbf,0.0178571428571,3
872,5537f905f117777e4f001e6e,0.0178571428571,4
872,5537f905f117777e4f001e77,0.0178571428571,5
872,54cfb5a7091d4961d8002ceb,0.0178571428571,6
872,5537f905f117777e4f001e74,0.0175438596491,7
872,5537f905f117777e4f001e80,0.0175438596491,8
872,52fdea09f92ea1933300022a,0.0175438596491,9
872,54cfb5a7091d4961d8002c8f,0.0172413793103,10
44353,54afa21f091d492f99007015,0.0625,1
44353,54afa21f091d492f99007005,0.0588235294118,2
44353,54afa21f091d492f99006f11,0.0588235294118,3
44353,52ff8748f92ea18de1000070,0.0588235294118,4
44353,54afa21f091d492f99006fdd,0.0555555555556,5
44353,52ff8858f92ea196a2000009,0.0555555555556,6
44353,52f75e25f92ea1f437000011,0.0526315789474,7
44353,52f75fc0f92ea1734e000056,0.047619047619,8
44353,54afa21f091d492f9900701d,0.047619047619,9
44353,52fc88f8f92ea16f08000063,0.0,10
44044,54afa21f091d492f99007015,0.0625,1
44044,54afa21f091d492f99007005,0.0588235294118,2
44044,54afa21f091d492f99006f11,0.0588235294118,3
44044,52ff8748f92ea18de1000070,0.0588235294118,4
44044,54afa21f091d492f99006fdd,0.0555555555556,5
44044,52ff8858f92ea196a2000009,0.0555555555556,6
44044,52f75e25f92ea1f437000011,0.0526315789474,7
44044,52f75fc0f92ea1734e000056,0.047619047619,8
44044,54afa21f091d492f9900701d,0.047619047619,9
44044,52fc88f8f92ea16f08000063,0.0,10
43970,54afa21f091d492f99007015,0.0625,1
43970,54afa21f091d492f99007005,0.0588235294118,2
43970,54afa21f091d492f99006f11,0.0588235294118,3
43970,52ff8748f92ea18de1000070,0.0588235294118,4
43970,54afa21f091d492f99006fdd,0.0555555555556,5
43970,52ff8858f92ea196a2000009,0.0555555555556,6
43970,52f75e25f92ea1f437000011,0.0526315789474,7
43970,52f75fc0f92ea1734e000056,0.047619047619,8
43970,54afa21f091d492f9900701d,0.047619047619,9
43970,52fc88f8f92ea16f08000063,0.0,10
43956,54afa21f091d492f99007015,0.0625,1
43956,54afa21f091d492f99007005,0.0588235294118,2
43956,54afa21f091d492f99006f11,0.0588235294118,3
43956,52ff8748f92ea18de1000070,0.0588235294118,4
43956,54afa21f091d492f99006fdd,0.0555555555556,5
43956,52ff8858f92ea196a2000009,0.0555555555556,6
43956,52f75e25f92ea1f437000011,0.0526315789474,7
43956,52f75fc0f92ea1734e000056,0.047619047619,8
43956,54afa21f091d492f9900701d,0.047619047619,9
43956,52fc88f8f92ea16f08000063,0.0,10
132995,52eb67fbf92ea1b3a6000059,0.166666666667,1
132995,52f0cc9af92ea1fbcc000001,0.0833333333333,2
132995,52f0cc9bf92ea1fbcc000007,0.0833333333333,3
132995,52f0e5c4f92ea173ab000013,0.0833333333333,4
132995,52f9bc06f92ea179db00004a,0.0833333333333,5
132995,52fa0451f92ea1609100002e,0.0833333333333,6
132995,52e78cb2f92ea1066d00000e,0.0833333333333,7
132995,52e78cb2f92ea1066d000014,0.0833333333333,8
132995,53035dd1f92ea16bcd0000bc,0.0833333333333,9
132995,52f4e7f7f92ea1575200014b,0.0833333333333,10
143177,55043b8f091d49738400270b,0.0736111111111,1
143177,552bf11df1177734d2000e9c,0.0729166666667,2
143177,552bf11df1177734d2000fea,0.0729166666667,3
143177,5310ba8ba29bfd4cca00000d,0.0729166666667,4
143177,552bf11df1177734d2000ed3,0.0729166666667,5
143177,54b12d86983a5236760000ce,0.0590909090909,6
143177,55043b8f091d4973840026ba,0.0538461538462,7
143177,54d86a41091d4906770057d2,0.0520833333333,8
143177,551ff63ef1177751b0003498,0.0520833333333,9
143177,52f501dbf92ea15752000179,0.0520833333333,10
130936,52fc88f8f92ea16f08000063,0.0,1
130936,52fc9154f92ea17a4a000001,0.0,2
130936,52fc9f00f92ea18d63000087,0.0,3
130936,52fca01af92ea18d630000b4,0.0,4
130936,5304cee6f92ea1a60f000002,0.0,5
130936,53196ce5a29bfd66210000cf,0.0,6
130936,555de65704497fa6020008b5,0.0,7
130936,52f77bdcf92ea1020a000132,0.0,8
130936,52f785a3f92ea1e4560001b9,0.0,9
130936,UNSPECIFIED,0.0,10
131942,54e4c6ad983a52a53f000044,0.25,1
131942,54547fc5091d4962fc000284,0.25,2
131942,54e339b9091d4958cd00456b,0.25,3
131942,54e339b9091d4958cd0045ad,0.25,4
131942,5311cd8a93b14472190001ae,0.25,5
131942,54d86a41091d490677005799,0.25,6
131942,544e2587091d49bb5b000a30,0.25,7
131942,54d86a41091d4906770057e7,0.25,8
131942,54d86a41091d4906770057e4,0.166666666667,9
131942,54e339b9091d4958cd004565,0.166666666667,10
168360,52fc88f8f92ea16f08000063,0.0,1
168360,52fc9154f92ea17a4a000001,0.0,2
168360,52fc9f00f92ea18d63000087,0.0,3
168360,52fca01af92ea18d630000b4,0.0,4
168360,5304cee6f92ea1a60f000002,0.0,5
168360,53196ce5a29bfd66210000cf,0.0,6
168360,555de65704497fa6020008b5,0.0,7
168360,52f77bdcf92ea1020a000132,0.0,8
168360,52f785a3f92ea1e4560001b9,0.0,9
168360,UNSPECIFIED,0.0,10
121722,52f8b293f92ea11a9e0000a5,0.1,1
121722,52f8d6b2f92ea17edf00003d,0.1,2
121722,54bf54ff983a523cf4000012,0.1,3
121722,52f8b52af92ea185f70000bd,0.1,4
121722,52e36813f92ea1fb5f000269,0.1,5
121722,52eb896cf92ea1bc6b000238,0.1,6
121722,52f8da1cf92ea1af250000af,0.1,7
121722,53197eeca29bfd6621000368,0.1,8
121722,52eb67faf92ea1b3a6000032,0.1,9
121722,54a6a40cb76bf65a47000329,0.1,10
132915,52fde470f92ea193330001c0,0.119588744589,1
132915,55308769422910c84c000776,0.111111111111,2
132915,52f76073f92ea14c89000034,0.103703703704,3
132915,52ece114f92ea13519000352,0.0925925925926,4
132915,54c0d355091d497560001f94,0.0833333333333,5
132915,5300e015f92ea10c5500018f,0.0833333333333,6
132915,52f7522af92ea15dab000051,0.0833333333333,7
132915,553fd3cf04497f45a1000a85,0.0833333333333,8
132915,54bf5511b76bf6b30e000095,0.0833333333333,9
132915,52f77ee3f92ea1e456000167,0.0833333333333,10
6244,53157e1da29bfd22240001a9,0.125,1
6244,53157d2693b14419640002c1,0.1,2
6244,55255407f117778da3009c72,0.0833333333333,3
6244,5300ebc8f92ea1a0fb000034,0.0833333333333,4
6244,52eb896af92ea1bc6b0001be,0.0833333333333,5
6244,52eb67fbf92ea1b3a6000056,0.0833333333333,6
6244,52eb896cf92ea1bc6b000238,0.0833333333333,7
6244,52f8da1cf92ea1af250000af,0.0833333333333,8
6244,53197eeca29bfd6621000368,0.0833333333333,9
6244,52eb67faf92ea1b3a6000032,0.0833333333333,10
4587,5485a506983a523095000361,0.0833333333333,1
4587,55255407f117778da3009c72,0.0833333333333,2
4587,5300ebc8f92ea1a0fb000034,0.0833333333333,3
4587,52eb896af92ea1bc6b0001be,0.0833333333333,4
4587,52eb67fbf92ea1b3a6000056,0.0833333333333,5
4587,52eb896cf92ea1bc6b000238,0.0833333333333,6
4587,52f8da1cf92ea1af250000af,0.0833333333333,7
4587,53197eeca29bfd6621000368,0.0833333333333,8
4587,52eb67faf92ea1b3a6000032,0.0833333333333,9
4587,54a6a40cb76bf65a47000329,0.0833333333333,10
13884,5300d7c4f92ea19ec80000f3,0.142857142857,1
13884,533548d593b144a63c0000ff,0.142857142857,2
13884,52ee55bbf92ea1b51c000002,0.142857142857,3
13884,52ee4a33f92ea160e0000095,0.142857142857,4
13884,52eba4a3f92ea1ed6b0000de,0.142857142857,5
13884,541d82bd091d4946fa00369d,0.142857142857,6
13884,5316d87aa29bfd1692000024,0.142857142857,7
13884,52ee55bbf92ea1b51c00008c,0.142857142857,8
13884,52ef57bff92ea18cda000322,0.142857142857,9
13884,52fa1a94f92ea1b40b0000a3,0.142857142857,10
13656,5300d7c4f92ea19ec80000f3,0.142857142857,1
13656,533548d593b144a63c0000ff,0.142857142857,2
13656,52ee55bbf92ea1b51c000002,0.142857142857,3
13656,52ee4a33f92ea160e0000095,0.142857142857,4
13656,52eba4a3f92ea1ed6b0000de,0.142857142857,5
13656,541d82bd091d4946fa00369d,0.142857142857,6
13656,5316d87aa29bfd1692000024,0.142857142857,7
13656,52ee55bbf92ea1b51c00008c,0.142857142857,8
13656,52ef57bff92ea18cda000322,0.142857142857,9
13656,52fa1a94f92ea1b40b0000a3,0.142857142857,10
89974,5300dc61f92ea1fd3700002f,0.15625,1
89974,52fdcc1ef92ea1933300004d,0.152542372881,2
89974,52fe0ba9f92ea11fe500005c,0.148148148148,3
89974,52fdcc38f92ea19333000051,0.14,4
89974,5300dca5f92ea1fd37000043,0.137931034483,5
89974,52f782d1f92ea1020a000190,0.111111111111,6
89974,52fde985f92ea1933300021b,0.107142857143,7
89974,52fdc7c4f92ea19333000001,0.103448275862,8
89974,52fdcca9f92ea19333000060,0.0975609756098,9
89974,54ef2a49983a525b5b000002,0.0975609756098,10
119004,54e60674091d499106002628,0.0642857142857,1
119004,54e60673091d499106002571,0.0642857142857,2
119004,551ff63ff1177751b000357e,0.0642857142857,3
119004,54e60674091d49910600263e,0.0642857142857,4
119004,5300ad3ff92ea19327000191,0.0642857142857,5
119004,52ff483ef92ea1f1b4000105,0.0642857142857,6
119004,531ae1daa29bfd8a4100003e,0.0642857142857,7
119004,555ca139f11777a863000fa8,0.0583333333333,8
119004,52ece115f92ea13519000365,0.0583333333333,9
119004,551a34c304497fc11a0000f1,0.0583333333333,10
130701,52e25749f92ea11b16000025,0.125,1
130701,55043b74091d4973840020fd,0.125,2
130701,5319815093b144f088000027,0.125,3
130701,531829e7a29bfdbb2c00016a,0.125,4
130701,53ca1790b76bf6d079000004,0.125,5
130701,52eba4a2f92ea1ed6b000097,0.125,6
130701,52eba4a2f92ea1ed6b00009d,0.125,7
130701,52ec2453f92ea1f45600042f,0.125,8
130701,52f89094f92ea11f4c0000a1,0.125,9
130701,52ec2453f92ea1f456000432,0.125,10
29696,52e25749f92ea11b16000025,0.125,1
29696,55043b74091d4973840020fd,0.125,2
29696,5319815093b144f088000027,0.125,3
29696,531829e7a29bfdbb2c00016a,0.125,4
